3105,36,2,5,4,0,0,0,0,0,0,0,0,292,3711.89,0
3105,37,2,6,5,1,0,0,1,0,0,0,0,357,4059.9,0
3105,38,2,7,6,0,1,0,0,0,0,0,0,337,3226.6,0
3105,39,2,8,0,0,1,0,1,0,0,0,0,326,3500.7,0
3105,40,2,9,1,0,0,0,3,0,0,0,0,516,7401.2,0
3105,41,2,10,2,0,0,0,2,0,0,0,0,381,5229.9,0
3105,42,2,11,3,0,0,0,2,0,0,0,0,505,8437.99,0
3105,43,2,12,4,0,0,0,1,0,0,0,0,432,4557.6,0
3105,44,2,13,5,1,0,0,2,0,0,0,0,429,6608.8,0
3105,45,2,14,6,0,1,0,0,0,0,0,0,0,0,0
3105,46,2,15,0,1,0,0,1,0,0,0,0,503,7037.43,0
3105,47,2,16,1,1,0,0,0,0,0,0,0,779,11571.1,0
3105,48,2,17,2,1,0,0,3,0,0,0,0,758,10792,0
3105,49,2,18,3,0,1,0,3,0,0,0,0,946,14565.3,0
3105,50,2,19,4,0,1,0,0,0,0,0,0,85,1636.9,0
3105,51,2,20,5,0,1,0,0,0,0,0,0,93,1572.1,0
3105,52,2,21,6,0,1,0,0,0,0,0,0,240,3076,0
3105,53,2,22,0,0,1,0,0,0,0,0,0,219,2954.4,0
3105,54,2,23,1,0,1,0,0,0,0,0,0,194,2119.5,0
3105,55,2,24,2,0,1,0,0,0,0,0,0,317,3321.8,0
3105,56,2,25,3,0,0,0,0,0,0,0,0,296,2467.6,0
3105,57,2,26,4,0,0,0,0,0,0,0,0,218,1780.6,0
3105,58,2,27,5,1,0,0,0,0,0,0,0,255,2218.53,0
3105,59,2,28,6,0,1,0,1,0,0,0,0,283,2541.7,0
3105,60,3,1,0,0,1,0,0,0,0,0,0,304,3275.7,0
3105,61,3,2,1,0,0,0,0,0,0,0,0,298,2323.1,0
3105,62,3,3,2,0,0,0,0,0,0,0,0,264,2230.1,0
3105,63,3,4,3,0,0,0,1,0,0,0,0,468,4039.5,0
3105,64,3,5,4,0,0,0,0,0,0,0,0,251,2457.4,0
3105,65,3,6,5,1,0,0,0,0,0,0,0,303,2687.5,0
3105,66,3,7,6,0,1,0,0,0,0,0,0,211,2560.4,0
3105,67,3,8,0,0,1,0,1,0,0,0,0,294,2894.09,0
3105,68,3,9,1,0,0,0,0,0,0,0,0,335,3365.8,0
3105,69,3,10,2,0,0,0,0,0,0,0,0,262,2173.7,0
3105,70,3,11,3,0,0,0,2,0,0,0,0,454,3620.97,0
3105,71,3,12,4,0,0,0,1,0,0,0,0,344,2695.4,0
3105,72,3,13,5,1,0,0,0,0,0,0,0,327,2370.4,0
3105,73,3,14,6,0,1,0,0,0,0,0,0,438,3333.91,1
3105,74,3,15,0,0,1,0,3,1,0,0,0,312,2494.6,0
3105,75,3,16,1,0,0,0,0,0,1,0,0,324,2677.1,0
3105,76,3,17,2,0,0,0,0,0,0,1,0,286,2552.6,0
3105,77,3,18,3,0,0,0,1,0,0,0,0,526,4602.06,0
3105,78,3,19,4,0,0,0,0,0,0,0,0,314,2189.6,0
3105,79,3,20,5,1,0,0,0,0,0,0,0,215,2053.2,0
3105,80,3,21,6,0,1,0,1,0,0,0,0,338,3317,0
3105,81,3,22,0,0,1,0,0,0,0,0,0,300,2548.7,0
3105,82,3,23,1,0,0,0,1,0,0,0,0,380,3395.91,0
3105,83,3,24,2,0,0,0,1,0,0,0,0,303,3109.5,0
3105,84,3,25,3,0,0,0,2,0,0,0,0,448,4037.6,0
3105,85,3,26,4,0,0,0,0,0,0,0,0,320,2389.3,0
3105,86,3,27,5,1,0,0,0,0,0,0,0,245,2454.5,0
3105,87,3,28,6,0,1,0,0,0,0,0,0,324,2754.59,0
3105,88,3,29,0,0,1,0,1,0,0,0,0,245,2370.7,0
3105,89,3,30,1,0,0,0,1,0,0,0,0,414,3353.4,0
3105,90,3,31,2,0,0,0,0,0,0,0,0,0,0,0
3105,91,4,1,3,0,0,0,1,0,0,0,0,506,4207.7,0
3105,92,4,2,4,0,0,0,1,0,0,0,0,268,2332.9,0
3105,93,4,3,5,1,0,0,0,0,0,0,0,397,3501.7,0
3105,94,4,4,6,0,1,0,0,0,0,0,0,403,3334.9,0
3105,95,4,5,0,0,1,0,1,0,0,0,0,317,2959.7,0
3105,96,4,6,1,0,1,0,0,0,0,0,0,237,2519.8,0
3105,97,4,7,2,0,0,0,0,0,0,0,0,454,3771.6,0
3105,98,4,8,3,0,0,0,0,0,0,0,0,444,4403.8,0
3105,99,4,9,4,0,0,0,0,0,0,0,0,0,0,0
3105,100,4,10,5,1,0,0,0,0,0,0,0,282,2332.5,0
3105,101,4,11,6,0,1,0,0,0,0,0,0,361,3269.8,0
3105,102,4,12,0,0,1,0,0,0,0,0,0,392,3141.1,0
3105,103,4,13,1,0,0,0,0,0,0,0,0,323,2487.7,0
3105,104,4,14,2,0,0,0,0,0,0,0,0,441,3606,0
3105,105,4,15,3,0,0,0,0,0,0,0,0,563,4457.8,0
3105,106,4,16,4,0,0,0,0,0,0,0,0,0,0,0
3105,107,4,17,5,1,0,0,0,0,0,0,0,363,3506.7,0
3105,108,4,18,6,0,1,0,0,0,0,0,0,390,3374.9,1
3105,109,4,19,0,0,1,0,1,1,0,0,0,290,2944.24,0
3105,110,4,20,1,0,0,0,2,0,1,0,0,354,4024.06,0
3105,111,4,21,2,0,0,0,0,0,0,1,0,332,2732.7,0
3105,112,4,22,3,0,0,0,0,0,0,0,0,574,5272.1,0
3105,113,4,23,4,0,0,0,0,0,0,0,0,343,3031.3,0
3105,114,4,24,5,1,0,0,0,0,0,0,0,350,3363.6,0
3105,115,4,25,6,0,1,0,1,0,0,0,0,336,2781.6,0
3105,116,4,26,0,0,1,0,0,0,0,0,0,465,4254.9,0
3105,117,4,27,1,0,0,0,1,0,0,0,0,323,2286.4,0
3105,118,4,28,2,0,0,0,1,0,0,0,0,282,2511,0
3105,119,4,29,3,0,0,0,1,0,0,0,0,552,5407.9,0
3105,120,4,30,4,0,0,0,0,0,0,0,0,376,3196.5,0
3107,1,1,1,4,0,1,0,0,0,0,0,0,313,2765.8,0
3107,2,1,2,5,0,1,0,1,0,0,0,0,338,3253.5,0
3107,3,1,3,6,0,1,0,0,0,0,0,0,283,2400,0
3107,4,1,4,0,0,1,0,0,0,0,0,0,343,2521.6,0
3107,5,1,5,1,0,0,0,2,0,0,0,0,381,3026.9,0
3107,6,1,6,2,0,0,0,1,0,0,0,0,408,3971.4,0
3107,7,1,7,3,0,0,0,3,0,0,0,0,506,5036.5,0
3107,8,1,8,4,0,0,0,1,0,0,0,0,348,3020.9,0
3107,9,1,9,5,1,0,0,0,0,0,0,0,351,2778.3,0
3107,10,1,10,6,0,1,0,1,0,0,0,0,372,3400.4,0
3107,11,1,11,0,0,1,0,0,0,0,0,0,347,3027.7,0
3107,12,1,12,1,0,0,0,0,0,0,0,0,346,3602.9,0
3107,13,1,13,2,0,0,0,0,0,0,0,0,372,2734.6,0
3107,14,1,14,3,0,0,0,1,0,0,0,0,433,4843.7,0
3107,15,1,15,4,0,0,0,0,0,0,0,0,365,2747.53,0
3107,16,1,16,5,1,0,0,2,0,0,0,0,399,3266.1,0
3107,17,1,17,6,0,1,0,0,0,0,0,0,347,2963.5,0
3107,18,1,18,0,0,1,0,0,0,0,0,0,411,3583.8,0
3107,19,1,19,1,0,0,0,0,0,0,0,0,523,5109.34,0
3107,20,1,20,2,0,0,0,0,0,0,0,0,411,3398.1,0
3107,21,1,21,3,0,0,0,1,0,0,0,0,591,5471.6,0
3107,22,1,22,4,0,0,0,0,0,0,0,0,406,3187.54,0
3107,23,1,23,5,1,0,0,0,0,0,0,0,380,4228.8,0
3107,24,1,24,6,0,1,0,3,0,0,0,0,330,3586.2,0
3107,25,1,25,0,0,1,0,0,0,0,0,0,379,3600,0
3107,26,1,26,1,0,0,0,0,0,0,0,0,400,3768.6,0
3107,27,1,27,2,0,0,0,0,0,0,0,0,401,3860.63,0
3107,28,1,28,3,0,0,0,2,0,0,0,0,685,6867,0
3107,29,1,29,4,0,0,0,1,0,0,0,0,359,2962.93,0
3107,30,1,30,5,1,0,0,0,0,0,0,0,305,2781,0
3107,31,1,31,6,0,1,0,1,0,0,0,0,467,4427.62,0
3107,32,2,1,0,0,1,0,3,0,0,0,0,383,3726.9,0
3107,33,2,2,1,0,0,0,1,0,0,0,0,378,3724.43,0
3107,34,2,3,2,0,0,0,2,0,0,0,0,420,16069.9,0
3107,35,2,4,3,0,0,0,0,0,0,0,0,9,45.7,0
3107,36,2,5,4,0,0,0,0,0,0,0,0,292,3711.89,0
3107,37,2,6,5,1,0,0,1,0,0,0,0,357,4059.9,0
3107,38,2,7,6,0,1,0,0,0,0,0,0,337,3226.6,0
3107,39,2,8,0,0,1,0,1,0,0,0,0,326,3500.7,1
3107,40,2,9,1,0,0,0,3,1,0,0,0,516,7401.2,0
3107,41,2,10,2,0,0,0,2,0,1,0,0,381,5229.9,0
3107,42,2,11,3,0,0,0,2,0,0,1,0,505,8437.99,0
3107,43,2,12,4,0,0,0,1,0,0,0,0,432,4557.6,0
3107,44,2,13,5,1,0,0,2,0,0,0,0,429,6608.8,0
3107,45,2,14,6,0,1,0,0,0,0,0,0,0,0,0
3107,46,2,15,0,1,0,0,1,0,0,0,0,503,7037.43,0
3107,47,2,16,1,1,0,0,0,0,0,0,0,779,11571.1,1
3107,48,2,17,2,1,0,0,3,1,0,0,0,758,10792,1
3107,49,2,18,3,0,1,0,3,1,1,0,0,946,14565.3,0
3107,50,2,19,4,0,1,0,0,0,1,1,0,85,1636.9,0
3107,51,2,20,5,0,1,0,0,0,0,1,0,93,1572.1,0
3107,52,2,21,6,0,1,0,0,0,0,0,0,240,3076,0
3107,53,2,22,0,0,1,0,0,0,0,0,0,219,2954.4,0
3107,54,2,23,1,0,1,0,0,0,0,0,0,194,2119.5,0
3107,55,2,24,2,0,1,0,0,0,0,0,0,317,3321.8,0
3107,56,2,25,3,0,0,0,0,0,0,0,0,296,2467.6,0
3107,57,2,26,4,0,0,0,0,0,0,0,0,218,1780.6,0
3107,58,2,27,5,1,0,0,0,0,0,0,0,255,2218.53,0
3107,59,2,28,6,0,1,0,1,0,0,0,0,283,2541.7,1
3107,60,3,1,0,0,1,0,0,1,0,0,0,304,3275.7,0
3107,61,3,2,1,0,0,0,0,0,1,0,0,298,2323.1,0
3107,62,3,3,2,0,0,0,0,0,0,1,0,264,2230.1,0
3107,63,3,4,3,0,0,0,1,0,0,0,0,468,4039.5,0
3107,64,3,5,4,0,0,0,0,0,0,0,0,251,2457.4,0
3107,65,3,6,5,1,0,0,0,0,0,0,0,303,2687.5,0
3107,66,3,7,6,0,1,0,0,0,0,0,0,211,2560.4,0
3107,67,3,8,0,0,1,0,1,0,0,0,0,294,2894.09,0
3107,68,3,9,1,0,0,0,0,0,0,0,0,335,3365.8,0
3107,69,3,10,2,0,0,0,0,0,0,0,0,262,2173.7,0
3107,70,3,11,3,0,0,1,1,0,0,0,0,454,3620.97,1
3107,71,3,12,4,0,0,0,1,1,0,0,0,344,2695.4,0
3107,72,3,13,5,1,0,0,0,0,1,0,0,327,2370.4,0
3107,73,3,14,6,0,1,0,0,0,0,1,0,438,3333.91,0
3107,74,3,15,0,0,1,1,2,0,0,0,0,312,2494.6,1
3107,75,3,16,1,0,0,0,0,1,0,0,0,324,2677.1,0
3107,76,3,17,2,0,0,0,0,0,1,0,0,286,2552.6,0
3107,77,3,18,3,0,0,0,1,0,0,1,0,526,4602.06,0
3107,78,3,19,4,0,0,0,0,0,0,0,0,314,2189.6,0
3107,79,3,20,5,1,0,0,0,0,0,0,0,215,2053.2,0
3107,80,3,21,6,0,1,0,1,0,0,0,0,338,3317,0
3107,81,3,22,0,0,1,0,0,0,0,0,0,300,2548.7,0
3107,82,3,23,1,0,0,0,1,0,0,0,0,380,3395.91,0
3107,83,3,24,2,0,0,0,1,0,0,0,0,303,3109.5,0
3107,84,3,25,3,0,0,0,2,0,0,0,0,448,4037.6,0
3107,85,3,26,4,0,0,0,0,0,0,0,0,320,2389.3,0
3107,86,3,27,5,1,0,0,0,0,0,0,0,245,2454.5,0
3107,87,3,28,6,0,1,0,0,0,0,0,0,324,2754.59,0
3107,88,3,29,0,0,1,0,1,0,0,0,0,245,2370.7,0
3107,89,3,30,1,0,0,0,1,0,0,0,0,414,3353.4,0
3107,90,3,31,2,0,0,0,0,0,0,0,0,0,0,0
3107,91,4,1,3,0,0,0,1,0,0,0,0,506,4207.7,0
3107,92,4,2,4,0,0,0,1,0,0,0,0,268,2332.9,0
3107,93,4,3,5,1,0,0,0,0,0,0,0,397,3501.7,0
3107,94,4,4,6,0,1,0,0,0,0,0,0,403,3334.9,0
3107,95,4,5,0,0,1,0,1,0,0,0,0,317,2959.7,0
3107,96,4,6,1,0,1,0,0,0,0,0,0,237,2519.8,0
3107,97,4,7,2,0,0,0,0,0,0,0,0,454,3771.6,0
3107,98,4,8,3,0,0,0,0,0,0,0,0,444,4403.8,0
3107,99,4,9,4,0,0,0,0,0,0,0,0,0,0,0
3107,100,4,10,5,1,0,0,0,0,0,0,0,282,2332.5,0
3107,101,4,11,6,0,1,0,0,0,0,0,0,361,3269.8,0
3107,102,4,12,0,0,1,0,0,0,0,0,0,392,3141.1,0
3107,103,4,13,1,0,0,0,0,0,0,0,0,323,2487.7,0
3107,104,4,14,2,0,0,0,0,0,0,0,0,441,3606,0
3107,105,4,15,3,0,0,0,0,0,0,0,0,563,4457.8,0
3107,106,4,16,4,0,0,0,0,0,0,0,0,0,0,0
3107,107,4,17,5,1,0,0,0,0,0,0,0,363,3506.7,0
3107,108,4,18,6,0,1,0,0,0,0,0,0,390,3374.9,1
3107,109,4,19,0,0,1,0,1,1,0,0,0,290,2944.24,0
3107,110,4,20,1,0,0,0,2,0,1,0,0,354,4024.06,0
3107,111,4,21,2,0,0,0,0,0,0,1,0,332,2732.7,0
3107,112,4,22,3,0,0,0,0,0,0,0,0,574,5272.1,0
3107,113,4,23,4,0,0,0,0,0,0,0,0,343,3031.3,0
3107,114,4,24,5,1,0,0,0,0,0,0,0,350,3363.6,0
3107,115,4,25,6,0,1,0,1,0,0,0,0,336,2781.6,0
3107,116,4,26,0,0,1,0,0,0,0,0,0,465,4254.9,0
3107,117,4,27,1,0,0,0,1,0,0,0,0,323,2286.4,0
3107,118,4,28,2,0,0,0,1,0,0,0,0,282,2511,0
3107,119,4,29,3,0,0,0,1,0,0,0,0,552,5407.9,0
3107,120,4,30,4,0,0,0,0,0,0,0,0,376,3196.5,0
3109,1,1,1,4,0,1,0,0,0,0,0,0,313,2765.8,0
3109,2,1,2,5,0,1,0,1,0,0,0,0,338,3253.5,0
3109,3,1,3,6,0,1,0,0,0,0,0,0,283,2400,0
3109,4,1,4,0,0,1,0,0,0,0,0,0,343,2521.6,0
3109,5,1,5,1,0,0,0,2,0,0,0,0,381,3026.9,0
3109,6,1,6,2,0,0,0,1,0,0,0,0,408,3971.4,0
3109,7,1,7,3,0,0,0,3,0,0,0,0,506,5036.5,0
3109,8,1,8,4,0,0,0,1,0,0,0,0,348,3020.9,0
3109,9,1,9,5,1,0,0,0,0,0,0,0,351,2778.3,0
3109,10,1,10,6,0,1,0,1,0,0,0,0,372,3400.4,0
3109,11,1,11,0,0,1,0,0,0,0,0,0,347,3027.7,0
3109,12,1,12,1,0,0,0,0,0,0,0,0,346,3602.9,0
3109,13,1,13,2,0,0,0,0,0,0,0,0,372,2734.6,2
3109,14,1,14,3,0,0,0,1,2,0,0,0,433,4843.7,0
3109,15,1,15,4,0,0,0,0,0,2,0,0,365,2747.53,0
3109,16,1,16,5,1,0,0,2,0,0,2,0,399,3266.1,0
3109,17,1,17,6,0,1,0,0,0,0,0,0,347,2963.5,0
3109,18,1,18,0,0,1,0,0,0,0,0,0,411,3583.8,0
3109,19,1,19,1,0,0,0,0,0,0,0,0,523,5109.34,1
3109,20,1,20,2,0,0,0,0,1,0,0,0,411,3398.1,0
3109,21,1,21,3,0,0,0,1,0,1,0,0,591,5471.6,0
3109,22,1,22,4,0,0,0,0,0,0,1,0,406,3187.54,0
3109,23,1,23,5,1,0,0,0,0,0,0,0,380,4228.8,0
3109,24,1,24,6,0,1,0,3,0,0,0,0,330,3586.2,0
3109,25,1,25,0,0,1,0,0,0,0,0,0,379,3600,1
3109,26,1,26,1,0,0,0,0,1,0,0,0,400,3768.6,0
3109,27,1,27,2,0,0,0,0,0,1,0,0,401,3860.63,0
3109,28,1,28,3,0,0,0,2,0,0,1,0,685,6867,0
3109,29,1,29,4,0,0,0,1,0,0,0,0,359,2962.93,0
3109,30,1,30,5,1,0,0,0,0,0,0,0,305,2781,0
3109,31,1,31,6,0,1,0,1,0,0,0,0,467,4427.62,0
3109,32,2,1,0,0,1,0,3,0,0,0,0,383,3726.9,0
3109,33,2,2,1,0,0,0,1,0,0,0,0,378,3724.43,0
3109,34,2,3,2,0,0,0,2,0,0,0,0,420,16069.9,0
3109,35,2,4,3,0,0,0,0,0,0,0,0,9,45.7,0
3109,36,2,5,4,0,0,0,0,0,0,0,0,292,3711.89,1
3109,37,2,6,5,1,0,0,1,1,0,0,0,357,4059.9,0
3109,38,2,7,6,0,1,0,0,0,1,0,0,337,3226.6,0
3109,39,2,8,0,0,1,0,1,0,0,1,0,326,3500.7,0
3109,40,2,9,1,0,0,0,3,0,0,0,0,516,7401.2,0
3109,41,2,10,2,0,0,0,2,0,0,0,0,381,5229.9,0
3109,42,2,11,3,0,0,0,2,0,0,0,0,505,8437.99,0
3109,43,2,12,4,0,0,0,1,0,0,0,0,432,4557.6,0
3109,44,2,13,5,1,0,0,2,0,0,0,0,429,6608.8,0
3109,45,2,14,6,0,1,0,0,0,0,0,0,0,0,0
3109,46,2,15,0,1,0,0,1,0,0,0,0,503,7037.43,0
3109,47,2,16,1,1,0,0,0,0,0,0,0,779,11571.1,0
3109,48,2,17,2,1,0,0,3,0,0,0,0,758,10792,0
3109,49,2,18,3,0,1,0,3,0,0,0,0,946,14565.3,2
3109,50,2,19,4,0,1,0,0,2,0,0,0,85,1636.9,0
3109,51,2,20,5,0,1,0,0,0,2,0,0,93,1572.1,0
3109,52,2,21,6,0,1,0,0,0,0,2,0,240,3076,0
3109,53,2,22,0,0,1,0,0,0,0,0,0,219,2954.4,0
3109,54,2,23,1,0,1,0,0,0,0,0,0,194,2119.5,0
3109,55,2,24,2,0,1,0,0,0,0,0,0,317,3321.8,0
3109,56,2,25,3,0,0,0,0,0,0,0,0,296,2467.6,0
3109,57,2,26,4,0,0,0,0,0,0,0,0,218,1780.6,0
3109,58,2,27,5,1,0,0,0,0,0,0,0,255,2218.53,0
3109,59,2,28,6,0,1,0,1,0,0,0,0,283,2541.7,0
3109,60,3,1,0,0,1,0,0,0,0,0,0,304,3275.7,0
3109,61,3,2,1,0,0,0,0,0,0,0,0,298,2323.1,0
3109,62,3,3,2,0,0,0,0,0,0,0,0,264,2230.1,2
3109,63,3,4,3,0,0,0,1,2,0,0,0,468,4039.5,0
3109,64,3,5,4,0,0,0,0,0,2,0,0,251,2457.4,0
3109,65,3,6,5,1,0,0,0,0,0,2,0,303,2687.5,0
3109,66,3,7,6,0,1,0,0,0,0,0,0,211,2560.4,0
3109,67,3,8,0,0,1,0,1,0,0,0,0,294,2894.09,0
3109,68,3,9,1,0,0,0,0,0,0,0,0,335,3365.8,2
3109,69,3,10,2,0,0,0,0,2,0,0,0,262,2173.7,0
3109,70,3,11,3,0,0,0,2,0,2,0,0,454,3620.97,0
3109,71,3,12,4,0,0,0,1,0,0,2,0,344,2695.4,0
3109,72,3,13,5,1,0,0,0,0,0,0,0,327,2370.4,0
3109,73,3,14,6,0,1,0,0,0,0,0,0,438,3333.91,0
3109,74,3,15,0,0,1,0,3,0,0,0,0,312,2494.6,0
3109,75,3,16,1,0,0,0,0,0,0,0,0,324,2677.1,0
3109,76,3,17,2,0,0,0,0,0,0,0,0,286,2552.6,0
3109,77,3,18,3,0,0,0,1,0,0,0,0,526,4602.06,0
3109,78,3,19,4,0,0,0,0,0,0,0,0,314,2189.6,0
3109,79,3,20,5,1,0,0,0,0,0,0,0,215,2053.2,0
3109,80,3,21,6,0,1,1,0,0,0,0,0,338,3317,1
3109,81,3,22,0,0,1,0,0,1,0,0,0,300,2548.7,0
3109,82,3,23,1,0,0,0,1,0,1,0,0,380,3395.91,1
3109,83,3,24,2,0,0,0,1,1,0,1,0,303,3109.5,0
3109,84,3,25,3,0,0,0,2,0,1,0,0,448,4037.6,0
3109,85,3,26,4,0,0,0,0,0,0,1,0,320,2389.3,0
3109,86,3,27,5,1,0,0,0,0,0,0,0,245,2454.5,0
3109,87,3,28,6,0,1,0,0,0,0,0,0,324,2754.59,0
3109,88,3,29,0,0,1,0,1,0,0,0,0,245,2370.7,0
3109,89,3,30,1,0,0,0,1,0,0,0,0,414,3353.4,0
3109,90,3,31,2,0,0,0,0,0,0,0,0,0,0,0
3109,91,4,1,3,0,0,0,1,0,0,0,0,506,4207.7,0
3109,92,4,2,4,0,0,0,1,0,0,0,0,268,2332.9,0
3109,93,4,3,5,1,0,0,0,0,0,0,0,397,3501.7,0
3109,94,4,4,6,0,1,0,0,0,0,0,0,403,3334.9,0
3109,95,4,5,0,0,1,0,1,0,0,0,0,317,2959.7,0
3109,96,4,6,1,0,1,0,0,0,0,0,0,237,2519.8,0
3109,97,4,7,2,0,0,0,0,0,0,0,0,454,3771.6,0
3109,98,4,8,3,0,0,0,0,0,0,0,0,444,4403.8,0
3109,99,4,9,4,0,0,0,0,0,0,0,0,0,0,0
3109,100,4,10,5,1,0,0,0,0,0,0,0,282,2332.5,0
3109,101,4,11,6,0,1,0,0,0,0,0,0,361,3269.8,0
3109,102,4,12,0,0,1,0,0,0,0,0,0,392,3141.1,0
3109,103,4,13,1,0,0,0,0,0,0,0,0,323,2487.7,0
3109,104,4,14,2,0,0,0,0,0,0,0,0,441,3606,0
3109,105,4,15,3,0,0,0,0,0,0,0,0,563,4457.8,0
3109,106,4,16,4,0,0,0,0,0,0,0,0,0,0,0
3109,107,4,17,5,1,0,0,0,0,0,0,0,363,3506.7,0
3109,108,4,18,6,0,1,0,0,0,0,0,0,390,3374.9,0
3109,109,4,19,0,0,1,0,1,0,0,0,0,290,2944.24,0
3109,110,4,20,1,0,0,0,2,0,0,0,0,354,4024.06,0
3109,111,4,21,2,0,0,0,0,0,0,0,0,332,2732.7,0
3109,112,4,22,3,0,0,0,0,0,0,0,0,574,5272.1,0
3109,113,4,23,4,0,0,0,0,0,0,0,0,343,3031.3,0
3109,114,4,24,5,1,0,0,0,0,0,0,0,350,3363.6,1
3109,115,4,25,6,0,1,0,1,1,0,0,0,336,2781.6,0
3109,116,4,26,0,0,1,0,0,0,1,0,0,465,4254.9,0
3109,117,4,27,1,0,0,0,1,0,0,1,0,323,2286.4,0
3109,118,4,28,2,0,0,0,1,0,0,0,0,282,2511,0
3109,119,4,29,3,0,0,0,1,0,0,0,0,552,5407.9,0
3109,120,4,30,4,0,0,0,0,0,0,0,0,376,3196.5,0
3110,1,1,1,4,0,1,0,0,0,0,0,0,313,2765.8,0
3110,2,1,2,5,0,1,0,1,0,0,0,0,338,3253.5,0
3110,3,1,3,6,0,1,0,0,0,0,0,0,283,2400,0
3110,4,1,4,0,0,1,0,0,0,0,0,0,343,2521.6,0
3110,5,1,5,1,0,0,0,2,0,0,0,0,381,3026.9,0
3110,6,1,6,2,0,0,0,1,0,0,0,0,408,3971.4,0
3110,7,1,7,3,0,0,0,3,0,0,0,0,506,5036.5,0
3110,8,1,8,4,0,0,0,1,0,0,0,0,348,3020.9,1
3110,9,1,9,5,1,0,0,0,1,0,0,0,351,2778.3,1
3110,10,1,10,6,0,1,0,1,1,1,0,0,372,3400.4,0
3110,11,1,11,0,0,1,0,0,0,1,1,0,347,3027.7,0
3110,12,1,12,1,0,0,0,0,0,0,1,0,346,3602.9,1
3110,13,1,13,2,0,0,0,0,1,0,0,0,372,2734.6,0
3110,14,1,14,3,0,0,0,1,0,1,0,0,433,4843.7,1
3110,15,1,15,4,0,0,0,0,1,0,1,0,365,2747.53,0
3110,16,1,16,5,1,0,0,2,0,1,0,0,399,3266.1,1
3110,17,1,17,6,0,1,0,0,1,0,1,0,347,2963.5,0
3110,18,1,18,0,0,1,0,0,0,1,0,0,411,3583.8,1
3110,19,1,19,1,0,0,0,0,1,0,1,0,523,5109.34,0
3110,20,1,20,2,0,0,0,0,0,1,0,0,411,3398.1,0
3110,21,1,21,3,0,0,0,1,0,0,1,0,591,5471.6,0
3110,22,1,22,4,0,0,0,0,0,0,0,0,406,3187.54,0
3110,23,1,23,5,1,0,0,0,0,0,0,0,380,4228.8,0
3110,24,1,24,6,0,1,0,3,0,0,0,0,330,3586.2,4
3110,25,1,25,0,0,1,0,0,4,0,0,0,379,3600,0
3110,26,1,26,1,0,0,0,0,0,4,0,0,400,3768.6,0
3110,27,1,27,2,0,0,0,0,0,0,4,0,401,3860.63,0
3110,28,1,28,3,0,0,0,2,0,0,0,0,685,6867,0
3110,29,1,29,4,0,0,0,1,0,0,0,0,359,2962.93,0
3110,30,1,30,5,1,0,0,0,0,0,0,0,305,2781,1
3110,31,1,31,6,0,1,0,1,1,0,0,0,467,4427.62,0
3110,32,2,1,0,0,1,1,2,0,1,0,0,383,3726.9,2
3110,33,2,2,1,0,0,0,1,2,0,1,0,378,3724.43,1
3110,34,2,3,2,0,0,0,2,1,2,0,0,420,16069.9,0
3110,35,2,4,3,0,0,0,0,0,1,2,0,9,45.7,1
3110,36,2,5,4,0,0,0,0,0,0,1,0,292,3711.89,0
3110,37,2,6,5,1,0,0,1,0,0,0,0,357,4059.9,1
3110,38,2,7,6,0,1,0,0,1,0,0,0,337,3226.6,1
3110,39,2,8,0,0,1,0,1,1,1,0,0,326,3500.7,0
3110,40,2,9,1,0,0,0,3,0,1,1,0,516,7401.2,1
3110,41,2,10,2,0,0,0,2,1,0,1,0,381,5229.9,1
3110,42,2,11,3,0,0,1,1,1,1,0,0,505,8437.99,1
3110,43,2,12,4,0,0,1,0,1,1,1,0,432,4557.6,1
3110,44,2,13,5,1,0,0,2,1,1,1,0,429,6608.8,0
3110,45,2,14,6,0,1,0,0,0,1,1,0,0,0,1
3110,46,2,15,0,1,0,0,1,0,0,1,0,503,7037.43,0
3110,47,2,16,1,1,0,0,0,0,0,0,0,779,11571.1,1
3110,48,2,17,2,1,0,1,2,1,0,0,0,758,10792,1
3110,49,2,18,3,0,1,0,3,1,1,0,0,946,14565.3,0
3110,50,2,19,4,0,1,0,0,0,1,1,0,85,1636.9,0
3110,51,2,20,5,0,1,0,0,0,0,1,0,93,1572.1,0
3110,52,2,21,6,0,1,0,0,0,0,0,0,240,3076,0
3110,53,2,22,0,0,1,0,0,0,0,0,0,219,2954.4,0
3110,54,2,23,1,0,1,0,0,0,0,0,0,194,2119.5,1
3110,55,2,24,2,0,1,0,0,1,0,0,0,317,3321.8,0
3110,56,2,25,3,0,0,0,0,0,1,0,0,296,2467.6,1
3110,57,2,26,4,0,0,0,0,1,0,1,0,218,1780.6,0
3110,58,2,27,5,1,0,0,0,0,1,0,0,255,2218.53,1
3110,59,2,28,6,0,1,0,1,1,0,1,0,283,2541.7,1
3110,60,3,1,0,0,1,0,0,1,1,0,0,304,3275.7,1
3110,61,3,2,1,0,0,0,0,1,1,1,0,298,2323.1,0
3110,62,3,3,2,0,0,0,0,0,1,1,0,264,2230.1,0
3110,63,3,4,3,0,0,0,1,0,0,1,0,468,4039.5,2
3110,64,3,5,4,0,0,0,0,2,0,0,0,251,2457.4,0
3110,65,3,6,5,1,0,0,0,0,2,0,0,303,2687.5,1
3110,66,3,7,6,0,1,0,0,1,0,2,0,211,2560.4,0
