2305,4,93,5,0,1,0,2.875,0,337.9480000000001,2959.7000000000025,4.0
1517,4,93,5,0,1,1,12.5,2,337.9480000000001,2959.7000000000025,2.0
1308,4,93,5,0,1,0,2.7795655671761863,0,337.9480000000001,2959.7000000000025,4.972
1101,4,93,5,0,1,0,27.73972602739726,0,337.9480000000001,2959.7000000000025,0.146
3018,4,93,5,0,1,0,8.9,5,337.9480000000001,2959.7000000000025,1.0
3319,4,93,5,0,1,0,1.5,0,337.9480000000001,2959.7000000000025,1.0
3403,4,93,5,0,1,0,45.0,1,337.9480000000001,2959.7000000000025,1.0
3408,4,93,5,0,1,1,7.9,0,337.9480000000001,2959.7000000000025,1.0
2101,4,93,5,0,1,0,38.9,0,337.9480000000001,2959.7000000000025,3.0
2104,4,93,5,0,1,0,3.2,0,337.9480000000001,2959.7000000000025,1.0
2208,4,93,5,0,1,0,8.4,2,337.9480000000001,2959.7000000000025,2.0
2212,4,93,5,0,1,0,17.0,2,337.9480000000001,2959.7000000000025,1.0
2211,4,93,5,0,1,0,9.5,2,337.9480000000001,2959.7000000000025,1.0
2210,4,93,5,0,1,0,3.6,2,337.9480000000001,2959.7000000000025,1.0
2012,4,93,5,0,1,0,6.9,5,337.9480000000001,2959.7000000000025,1.0
3118,4,93,5,0,1,0,7.0,1,337.9480000000001,2959.7000000000025,1.0
2316,4,93,5,0,1,0,11.0,0,337.9480000000001,2959.7000000000025,3.0
2317,4,93,5,0,1,0,7.5,0,337.9480000000001,2959.7000000000025,1.0
3011,4,93,5,0,1,1,7.9,4,337.9480000000001,2959.7000000000025,1.0
3016,4,93,5,0,1,1,10.18,4,337.9480000000001,2959.7000000000025,5.0
3112,4,93,5,0,1,0,17.0,1,337.9480000000001,2959.7000000000025,1.0
3110,4,93,5,0,1,0,5.375,1,337.9480000000001,2959.7000000000025,4.0
2002,4,93,5,0,1,0,11.299999999999999,5,337.9480000000001,2959.7000000000025,3.0
2003,4,93,5,0,1,0,4.1,5,337.9480000000001,2959.7000000000025,1.0
2006,4,93,5,0,1,0,11.093607997576493,5,337.9480000000001,2959.7000000000025,16.505
1518,4,93,5,0,1,1,3.4722222222222223,2,337.9480000000001,2959.7000000000025,54.0
2004,4,93,5,0,1,0,3.9,5,337.9480000000001,2959.7000000000025,1.0
2005,4,93,5,0,1,1,3.7750000000000004,4,337.9480000000001,2959.7000000000025,4.0
2008,4,93,5,0,1,0,4.21,5,337.9480000000001,2959.7000000000025,10.0
2009,4,93,5,0,1,0,5.0,5,337.9480000000001,2959.7000000000025,2.0
1001,4,93,5,0,1,0,34.46104850563449,0,337.9480000000001,2959.7000000000025,4.082000000000001
1510,4,93,5,0,1,0,23.5,3,337.9480000000001,2959.7000000000025,1.0
1306,4,94,6,1,0,0,31.945876288659793,0,321.168,2519.800000000002,0.776
1302,4,94,6,1,0,0,109.88372093023256,0,321.168,2519.800000000002,0.172
1519,4,94,6,1,0,0,6.746393318147304,3,321.168,2519.800000000002,2.634
1201,4,94,6,1,0,0,5.304255939367438,0,321.168,2519.800000000002,27.444000000000003
1203,4,94,6,1,0,0,7.055456437704429,0,321.168,2519.800000000002,13.452000000000004
1202,4,94,6,1,0,0,2.4967591392273794,0,321.168,2519.800000000002,7.7139999999999995
3320,4,94,6,1,0,0,15.0,0,321.168,2519.800000000002,1.0
3321,4,94,6,1,0,0,27.0,0,321.168,2519.800000000002,1.0
3007,4,94,6,1,0,1,14.9,2,321.168,2519.800000000002,1.0
3006,4,94,6,1,0,0,3.9,3,321.168,2519.800000000002,1.0
3001,4,94,6,1,0,0,12.9,3,321.168,2519.800000000002,1.0
3002,4,94,6,1,0,1,13.966666666666667,2,321.168,2519.800000000002,3.0
2309,4,94,6,1,0,0,3.3555555555555556,0,321.168,2519.800000000002,9.0
2201,4,94,6,1,0,1,6.364285714285714,3,321.168,2519.800000000002,14.0
2202,4,94,6,1,0,1,39.45312500000001,3,321.168,2519.800000000002,0.512
2203,4,94,6,1,0,0,5.5272727272727264,4,321.168,2519.800000000002,11.0
2204,4,94,6,1,0,1,5.575868372943328,3,321.168,2519.800000000002,5.47
2205,4,94,6,1,0,1,7.694330800701344,3,321.168,2519.800000000002,3.4219999999999997
2206,4,94,6,1,0,0,4.5,4,321.168,2519.800000000002,1.0
2207,4,94,6,1,0,0,25.795379537953792,4,321.168,2519.800000000002,3.0300000000000002
2301,4,94,6,1,0,0,10.9,0,321.168,2519.800000000002,1.0
2303,4,94,6,1,0,0,2.7,0,321.168,2519.800000000002,1.0
2302,4,94,6,1,0,0,5.2,0,321.168,2519.800000000002,1.0
2306,4,94,6,1,0,0,4.0,0,321.168,2519.800000000002,1.0
1521,4,94,6,1,0,0,19.398408239700373,3,321.168,2519.800000000002,4.272
1505,4,94,6,1,0,1,3.5190476190476194,2,321.168,2519.800000000002,21.0
2015,4,94,6,1,0,0,7.5,3,321.168,2519.800000000002,3.0
2012,4,94,6,1,0,0,11.5,3,321.168,2519.800000000002,1.0
2011,4,94,6,1,0,1,4.154545454545454,2,321.168,2519.800000000002,11.0
1517,4,94,6,1,0,1,11.25,2,321.168,2519.800000000002,2.0
2013,4,94,6,1,0,1,6.2,2,321.168,2519.800000000002,3.0
1518,4,94,6,1,0,1,4.297590361445783,2,321.168,2519.800000000002,83.0
1308,4,94,6,1,0,0,3.9820359281437128,0,321.168,2519.800000000002,1.002
1101,4,94,6,1,0,0,19.5,0,321.168,2519.800000000002,2.0
2103,4,94,6,1,0,0,9.9,1,321.168,2519.800000000002,1.0
3402,4,94,6,1,0,0,34.0,0,321.168,2519.800000000002,1.0
2014,4,94,6,1,0,0,1.5,3,321.168,2519.800000000002,1.0
2007,4,94,6,1,0,0,22.25,3,321.168,2519.800000000002,2.0
3018,4,94,6,1,0,0,7.300000000000001,3,321.168,2519.800000000002,4.0
1004,4,94,6,1,0,0,37.69230769230769,0,321.168,2519.800000000002,0.26
3017,4,94,6,1,0,0,85.0,3,321.168,2519.800000000002,1.0
2105,4,94,6,1,0,0,13.5,1,321.168,2519.800000000002,1.0
3117,4,94,6,1,0,0,15.25,0,321.168,2519.800000000002,2.0
3013,4,94,6,1,0,0,5.433333333333334,3,321.168,2519.800000000002,3.0
2314,4,94,6,1,0,0,12.5,0,321.168,2519.800000000002,1.0
3114,4,94,6,1,0,0,12.0,0,321.168,2519.800000000002,1.0
3016,4,94,6,1,0,1,7.033333333333332,2,321.168,2519.800000000002,6.0
2313,4,94,6,1,0,0,38.5,0,321.168,2519.800000000002,1.0
3110,4,94,6,1,0,0,14.5,0,321.168,2519.800000000002,2.0
2002,4,94,6,1,0,1,11.175,2,321.168,2519.800000000002,4.0
2316,4,94,6,1,0,0,12.5,0,321.168,2519.800000000002,24.0
2001,4,94,6,1,0,0,1.5,3,321.168,2519.800000000002,4.0
2006,4,94,6,1,0,0,34.9,3,321.168,2519.800000000002,1.0
1001,4,94,6,1,0,0,24.104750304506698,0,321.168,2519.800000000002,3.284
2005,4,94,6,1,0,0,4.966666666666667,3,321.168,2519.800000000002,3.0
1515,4,94,6,1,0,0,33.46287703016241,3,321.168,2519.800000000002,1.7240000000000002
2008,4,94,6,1,0,0,8.1,3,321.168,2519.800000000002,3.0
2009,4,94,6,1,0,0,2.8,3,321.168,2519.800000000002,2.0
2106,4,94,6,1,0,1,23.45,0,321.168,2519.800000000002,2.0
1513,4,94,6,1,0,0,7.85,3,321.168,2519.800000000002,2.0
2104,4,94,6,1,0,0,4.9,1,321.168,2519.800000000002,1.0
3431,4,95,7,2,0,0,20.0,0,518.155,3771.6000000000045,1.0
1306,4,95,7,2,0,0,31.896551724137932,0,518.155,3771.6000000000045,0.232
2003,4,95,7,2,0,0,4.1,3,518.155,3771.6000000000045,3.0
1301,4,95,7,2,0,0,24.89200863930886,0,518.155,3771.6000000000045,1.8519999999999999
1302,4,95,7,2,0,0,120.11494252873564,0,518.155,3771.6000000000045,0.348
1205,4,95,7,2,0,0,14.815724815724815,0,518.155,3771.6000000000045,0.8140000000000001
2312,4,95,7,2,0,0,27.5,0,518.155,3771.6000000000045,1.0
3426,4,95,7,2,0,0,5.0,0,518.155,3771.6000000000045,1.0
1201,4,95,7,2,0,0,4.937863988627507,0,518.155,3771.6000000000045,43.61399999999998
1203,4,95,7,2,0,0,6.792931121894691,0,518.155,3771.6000000000045,41.42099999999999
1202,4,95,7,2,0,0,2.394529195160442,0,518.155,3771.6000000000045,9.504999999999999
3006,4,95,7,2,0,1,22.099999999999998,4,518.155,3771.6000000000045,3.0
3002,4,95,7,2,0,0,4.9,5,518.155,3771.6000000000045,1.0
3008,4,95,7,2,0,1,36.43333333333333,4,518.155,3771.6000000000045,3.0
3432,4,95,7,2,0,0,12.9,0,518.155,3771.6000000000045,1.0
2309,4,95,7,2,0,0,3.9,0,518.155,3771.6000000000045,5.0
2201,4,95,7,2,0,1,5.170332039672271,4,518.155,3771.6000000000045,23.19
2202,4,95,7,2,0,1,13.926511429181797,4,518.155,3771.6000000000045,9.362
2203,4,95,7,2,0,0,3.471428571428571,5,518.155,3771.6000000000045,14.0
2204,4,95,7,2,0,1,10.708174039686876,4,518.155,3771.6000000000045,10.985999999999999
2205,4,95,7,2,0,1,14.965827338129497,4,518.155,3771.6000000000045,5.56
2206,4,95,7,2,0,1,5.966666666666668,4,518.155,3771.6000000000045,6.0
2207,4,95,7,2,0,0,27.682119205298015,5,518.155,3771.6000000000045,3.926
2208,4,95,7,2,0,0,6.983333333333333,5,518.155,3771.6000000000045,6.0
2209,4,95,7,2,0,0,12.899999999999999,5,518.155,3771.6000000000045,2.0
2303,4,95,7,2,0,0,4.75,0,518.155,3771.6000000000045,2.0
2302,4,95,7,2,0,0,3.8,0,518.155,3771.6000000000045,1.0
1501,4,95,7,2,0,0,18.4,3,518.155,3771.6000000000045,2.0
1521,4,95,7,2,0,0,8.899497487437186,3,518.155,3771.6000000000045,7.96
1504,4,95,7,2,0,0,13.5,3,518.155,3771.6000000000045,2.0
1505,4,95,7,2,0,1,5.208333333333335,2,518.155,3771.6000000000045,24.0
2014,4,95,7,2,0,0,4.875,3,518.155,3771.6000000000045,4.0
1508,4,95,7,2,0,0,6.5,3,518.155,3771.6000000000045,1.0
3108,4,95,7,2,0,0,15.0,0,518.155,3771.6000000000045,1.0
2011,4,95,7,2,0,1,5.271428571428572,2,518.155,3771.6000000000045,21.0
1509,4,95,7,2,0,0,22.5,3,518.155,3771.6000000000045,1.0
2013,4,95,7,2,0,0,6.04,3,518.155,3771.6000000000045,10.0
2007,4,95,7,2,0,0,5.982142857142857,3,518.155,3771.6000000000045,1.12
1102,4,95,7,2,0,0,11.76829268292683,0,518.155,3771.6000000000045,1.64
1308,4,95,7,2,0,0,2.9998451293170203,0,518.155,3771.6000000000045,6.457
2210,4,95,7,2,0,0,27.784090909090907,5,518.155,3771.6000000000045,0.528
3408,4,95,7,2,0,0,7.2,0,518.155,3771.6000000000045,2.0
3116,4,95,7,2,0,0,9.0,0,518.155,3771.6000000000045,1.0
1517,4,95,7,2,0,1,10.75,2,518.155,3771.6000000000045,6.0
2212,4,95,7,2,0,0,21.65109034267913,5,518.155,3771.6000000000045,1.284
3018,4,95,7,2,0,1,6.5,4,518.155,3771.6000000000045,8.0
1004,4,95,7,2,0,0,28.08787878787879,0,518.155,3771.6000000000045,3.3
2012,4,95,7,2,0,0,6.9,3,518.155,3771.6000000000045,1.0
2105,4,95,7,2,0,0,45.96666666666667,0,518.155,3771.6000000000045,3.0
2316,4,95,7,2,0,0,13.0,0,518.155,3771.6000000000045,1.0
3013,4,95,7,2,0,1,11.2,4,518.155,3771.6000000000045,2.0
2314,4,95,7,2,0,0,24.0,0,518.155,3771.6000000000045,1.0
3011,4,95,7,2,0,0,28.9,5,518.155,3771.6000000000045,1.0
3016,4,95,7,2,0,1,9.220000000000002,4,518.155,3771.6000000000045,20.0
2313,4,95,7,2,0,0,19.9,0,518.155,3771.6000000000045,1.0
2311,4,95,7,2,0,0,10.8125,0,518.155,3771.6000000000045,8.0
2002,4,95,7,2,0,1,10.9,2,518.155,3771.6000000000045,3.0
2301,4,95,7,2,0,0,2.675,0,518.155,3771.6000000000045,4.0
2001,4,95,7,2,0,0,6.5,3,518.155,3771.6000000000045,2.0
2006,4,95,7,2,0,1,5.380756953944369,2,518.155,3771.6000000000045,4.386
1518,4,95,7,2,0,1,2.9938461538461545,2,518.155,3771.6000000000045,130.0
1005,4,95,7,2,0,0,19.833641404805917,0,518.155,3771.6000000000045,1.0819999999999999
2005,4,95,7,2,0,0,5.050000000000001,3,518.155,3771.6000000000045,4.0
1515,4,95,7,2,0,0,31.587301587301585,3,518.155,3771.6000000000045,0.378
2008,4,95,7,2,0,0,5.539999999999999,3,518.155,3771.6000000000045,5.0
2009,4,95,7,2,0,0,4.163636363636363,3,518.155,3771.6000000000045,11.0
1511,4,95,7,2,0,0,13.5,3,518.155,3771.6000000000045,1.0
1510,4,95,7,2,0,0,14.65,3,518.155,3771.6000000000045,4.0
1001,4,95,7,2,0,0,32.035629453681715,0,518.155,3771.6000000000045,4.21
1205,4,96,8,3,0,0,2.571166207529844,0,594.0330000000002,4403.800000000004,1.089
1102,4,96,8,3,0,0,7.796143250688706,0,594.0330000000002,4403.800000000004,2.178
1201,4,96,8,3,0,0,4.748698454673167,0,594.0330000000002,4403.800000000004,60.50500000000001
1203,4,96,8,3,0,0,6.73920662205237,0,594.0330000000002,4403.800000000004,59.921
1202,4,96,8,3,0,0,3.985489116837628,0,594.0330000000002,4403.800000000004,7.994000000000001
3415,4,96,8,3,0,0,12.0,1,594.0330000000002,4403.800000000004,1.0
3007,4,96,8,3,0,1,9.9,5,594.0330000000002,4403.800000000004,1.0
3006,4,96,8,3,0,1,14.9,5,594.0330000000002,4403.800000000004,6.0
3002,4,96,8,3,0,1,6.550000000000001,5,594.0330000000002,4403.800000000004,2.0
3008,4,96,8,3,0,0,40.56666666666666,6,594.0330000000002,4403.800000000004,3.0
2309,4,96,8,3,0,1,1.3617647058823528,1,594.0330000000002,4403.800000000004,136.0
2201,4,96,8,3,0,1,7.1445618820320504,6,594.0330000000002,4403.800000000004,11.732
2202,4,96,8,3,0,1,11.256520753005216,6,594.0330000000002,4403.800000000004,8.818000000000001
2203,4,96,8,3,0,0,5.74705882352941,7,594.0330000000002,4403.800000000004,17.0
2204,4,96,8,3,0,1,8.896508728179551,6,594.0330000000002,4403.800000000004,3.208
2205,4,96,8,3,0,1,9.32334997226844,6,594.0330000000002,4403.800000000004,7.212
2206,4,96,8,3,0,1,1.8848484848484848,6,594.0330000000002,4403.800000000004,33.0
2207,4,96,8,3,0,0,4.94,7,594.0330000000002,4403.800000000004,5.0
2301,4,96,8,3,0,0,2.0,2,594.0330000000002,4403.800000000004,1.0
2209,4,96,8,3,0,0,5.7,7,594.0330000000002,4403.800000000004,2.0
2303,4,96,8,3,0,0,8.059999999999999,2,594.0330000000002,4403.800000000004,5.0
2302,4,96,8,3,0,0,2.0,2,594.0330000000002,4403.800000000004,4.0
2001,4,96,8,3,0,0,0.5,5,594.0330000000002,4403.800000000004,1.0
1501,4,96,8,3,0,1,11.05,3,594.0330000000002,4403.800000000004,4.0
1521,4,96,8,3,0,0,7.187254816493766,4,594.0330000000002,4403.800000000004,22.942
1505,4,96,8,3,0,1,8.606250000000001,3,594.0330000000002,4403.800000000004,16.0
2014,4,96,8,3,0,0,2.0,5,594.0330000000002,4403.800000000004,6.0
1508,4,96,8,3,0,0,9.9,4,594.0330000000002,4403.800000000004,1.0
2011,4,96,8,3,0,0,9.242857142857144,5,594.0330000000002,4403.800000000004,7.0
2010,4,96,8,3,0,1,52.400000000000006,4,594.0330000000002,4403.800000000004,2.0
2013,4,96,8,3,0,0,7.566666666666666,5,594.0330000000002,4403.800000000004,6.0
1518,4,96,8,3,0,1,6.514285714285714,3,594.0330000000002,4403.800000000004,28.0
1004,4,96,8,3,0,0,21.331360946745566,0,594.0330000000002,4403.800000000004,2.3659999999999997
1308,4,96,8,3,0,0,4.068627450980392,0,594.0330000000002,4403.800000000004,3.876
3120,4,96,8,3,0,0,10.0,0,594.0330000000002,4403.800000000004,1.0
2317,4,96,8,3,0,0,7.8,2,594.0330000000002,4403.800000000004,1.0
2007,4,96,8,3,0,1,9.9,4,594.0330000000002,4403.800000000004,2.0
3315,4,96,8,3,0,0,25.0,0,594.0330000000002,4403.800000000004,1.0
1517,4,96,8,3,0,1,10.080000000000002,3,594.0330000000002,4403.800000000004,5.0
2208,4,96,8,3,0,1,9.3,6,594.0330000000002,4403.800000000004,1.0
2212,4,96,8,3,0,0,21.877990430622006,7,594.0330000000002,4403.800000000004,0.8360000000000001
3018,4,96,8,3,0,0,7.542857142857144,6,594.0330000000002,4403.800000000004,7.0
2210,4,96,8,3,0,1,3.125,6,594.0330000000002,4403.800000000004,4.0
2012,4,96,8,3,0,0,5.9,5,594.0330000000002,4403.800000000004,1.0
3423,4,96,8,3,0,1,29.0,0,594.0330000000002,4403.800000000004,1.0
3013,4,96,8,3,0,1,7.8,5,594.0330000000002,4403.800000000004,5.0
3011,4,96,8,3,0,1,31.9,5,594.0330000000002,4403.800000000004,1.0
3016,4,96,8,3,0,1,7.272000000000002,5,594.0330000000002,4403.800000000004,25.0
2311,4,96,8,3,0,1,220.0,1,594.0330000000002,4403.800000000004,2.0
2002,4,96,8,3,0,1,11.9,4,594.0330000000002,4403.800000000004,2.0
2316,4,96,8,3,0,0,20.0,2,594.0330000000002,4403.800000000004,20.0
2108,4,96,8,3,0,0,22.9,3,594.0330000000002,4403.800000000004,1.0
2006,4,96,8,3,0,1,6.65289256198347,4,594.0330000000002,4403.800000000004,7.018000000000001
1001,4,96,8,3,0,0,26.162113298513454,0,594.0330000000002,4403.800000000004,9.956000000000001
2005,4,96,8,3,0,1,5.968586387434554,4,594.0330000000002,4403.800000000004,0.382
2103,4,96,8,3,0,0,12.5,3,594.0330000000002,4403.800000000004,1.0
2008,4,96,8,3,0,0,7.3999999999999995,5,594.0330000000002,4403.800000000004,7.0
2009,4,96,8,3,0,0,4.25,5,594.0330000000002,4403.800000000004,4.0
2106,4,96,8,3,0,1,33.95,2,594.0330000000002,4403.800000000004,2.0
2105,4,96,8,3,0,1,15.4,2,594.0330000000002,4403.800000000004,2.0
2104,4,96,8,3,0,1,2.2,2,594.0330000000002,4403.800000000004,1.0
3114,4,97,10,5,0,0,2.9,0,271.78700000000003,2332.5000000000027,1.0
1302,4,97,10,5,0,0,86.26943005181346,0,271.78700000000003,2332.5000000000027,0.772
3002,4,97,10,5,0,0,9.9,3,271.78700000000003,2332.5000000000027,1.0
1201,4,97,10,5,0,0,5.5790455878432414,0,271.78700000000003,2332.5000000000027,37.51
1203,4,97,10,5,0,0,7.135222401603294,0,271.78700000000003,2332.5000000000027,17.963
1202,4,97,10,5,0,0,2.984344422700587,0,271.78700000000003,2332.5000000000027,3.0660000000000003
3006,4,97,10,5,0,1,28.9,2,271.78700000000003,2332.5000000000027,1.0
3111,4,97,10,5,0,0,8.0,0,271.78700000000003,2332.5000000000027,1.0
1510,4,97,10,5,0,0,9.9,4,271.78700000000003,2332.5000000000027,1.0
3110,4,97,10,5,0,0,13.0,0,271.78700000000003,2332.5000000000027,1.0
3008,4,97,10,5,0,1,42.9,2,271.78700000000003,2332.5000000000027,1.0
3301,4,97,10,5,0,0,36.0,0,271.78700000000003,2332.5000000000027,1.0
2201,4,97,10,5,0,1,5.7,6,271.78700000000003,2332.5000000000027,14.0
2202,4,97,10,5,0,1,9.918228592429255,6,271.78700000000003,2332.5000000000027,10.883999999999999
2203,4,97,10,5,0,0,6.642857142857143,7,271.78700000000003,2332.5000000000027,7.0
2204,4,97,10,5,0,1,9.427936684254375,6,271.78700000000003,2332.5000000000027,7.202
2205,4,97,10,5,0,1,7.5,6,271.78700000000003,2332.5000000000027,3.4
2206,4,97,10,5,0,1,9.214285714285714,6,271.78700000000003,2332.5000000000027,7.0
2207,4,97,10,5,0,0,2.0,7,271.78700000000003,2332.5000000000027,4.0
2208,4,97,10,5,0,1,9.3,6,271.78700000000003,2332.5000000000027,1.0
2209,4,97,10,5,0,0,13.5,7,271.78700000000003,2332.5000000000027,1.0
2302,4,97,10,5,0,1,7.4,1,271.78700000000003,2332.5000000000027,4.0
2306,4,97,10,5,0,1,2.5,1,271.78700000000003,2332.5000000000027,4.0
1501,4,97,10,5,0,0,8.7,4,271.78700000000003,2332.5000000000027,2.0
1521,4,97,10,5,0,0,7.173482032218091,4,271.78700000000003,2332.5000000000027,8.07
1505,4,97,10,5,0,1,8.334615384615386,3,271.78700000000003,2332.5000000000027,26.0
2015,4,97,10,5,0,1,6.9,4,271.78700000000003,2332.5000000000027,1.0
2014,4,97,10,5,0,0,1.4142857142857144,5,271.78700000000003,2332.5000000000027,7.0
1508,4,97,10,5,0,1,7.9,3,271.78700000000003,2332.5000000000027,1.0
2011,4,97,10,5,0,0,4.3,5,271.78700000000003,2332.5000000000027,2.0
2010,4,97,10,5,0,1,26.2,4,271.78700000000003,2332.5000000000027,2.0
2013,4,97,10,5,0,1,6.5,4,271.78700000000003,2332.5000000000027,2.0
2007,4,97,10,5,0,0,43.9,5,271.78700000000003,2332.5000000000027,1.0
1308,4,97,10,5,0,0,1.3344722854973423,0,271.78700000000003,2332.5000000000027,5.268
3319,4,97,10,5,0,0,1.5,0,271.78700000000003,2332.5000000000027,1.0
2103,4,97,10,5,0,0,9.9,2,271.78700000000003,2332.5000000000027,1.0
2210,4,97,10,5,0,1,3.4333333333333336,6,271.78700000000003,2332.5000000000027,6.0
3407,4,97,10,5,0,0,6.0,0,271.78700000000003,2332.5000000000027,1.0
1517,4,97,10,5,0,1,9.9,3,271.78700000000003,2332.5000000000027,1.0
2212,4,97,10,5,0,0,23.995098039215687,7,271.78700000000003,2332.5000000000027,0.408
3018,4,97,10,5,0,0,5.5,3,271.78700000000003,2332.5000000000027,1.0
1004,4,97,10,5,0,0,37.804532577903686,0,271.78700000000003,2332.5000000000027,0.706
3119,4,97,10,5,0,0,5.0,0,271.78700000000003,2332.5000000000027,1.0
3013,4,97,10,5,0,0,11.414285714285715,3,271.78700000000003,2332.5000000000027,7.0
3227,4,97,10,5,0,0,4.5,0,271.78700000000003,2332.5000000000027,1.0
3011,4,97,10,5,0,0,19.9,3,271.78700000000003,2332.5000000000027,1.0
3016,4,97,10,5,0,1,11.14,2,271.78700000000003,2332.5000000000027,5.0
2310,4,97,10,5,0,0,22.9,2,271.78700000000003,2332.5000000000027,1.0
2311,4,97,10,5,0,0,68.0,2,271.78700000000003,2332.5000000000027,2.0
2002,4,97,10,5,0,1,16.2,4,271.78700000000003,2332.5000000000027,2.0
2003,4,97,10,5,0,0,4.1,5,271.78700000000003,2332.5000000000027,1.0
1104,4,97,10,5,0,0,15.72,0,271.78700000000003,2332.5000000000027,1.0
3415,4,97,10,5,0,0,8.5,0,271.78700000000003,2332.5000000000027,1.0
2006,4,97,10,5,0,1,10.154502648616832,4,271.78700000000003,2332.5000000000027,6.796
1518,4,97,10,5,0,1,4.083333333333333,3,271.78700000000003,2332.5000000000027,24.0
1101,4,97,10,5,0,0,19.5,0,271.78700000000003,2332.5000000000027,1.0
1515,4,97,10,5,0,0,37.52857142857143,4,271.78700000000003,2332.5000000000027,1.4
1513,4,97,10,5,0,0,7.5,4,271.78700000000003,2332.5000000000027,1.0
2008,4,97,10,5,0,0,3.685714285714286,5,271.78700000000003,2332.5000000000027,7.0
2009,4,97,10,5,0,0,6.0,5,271.78700000000003,2332.5000000000027,1.0
2106,4,97,10,5,0,1,26.9,1,271.78700000000003,2332.5000000000027,1.0
1001,4,97,10,5,0,0,23.78515858767205,0,271.78700000000003,2332.5000000000027,3.342
2104,4,97,10,5,0,1,2.2,1,271.78700000000003,2332.5000000000027,2.0
1301,4,98,11,6,1,0,32.950878451057726,0,444.92900000000003,3269.8000000000034,2.789
1302,4,98,11,6,1,0,56.08108108108109,0,444.92900000000003,3269.8000000000034,0.296
1205,4,98,11,6,1,0,139.28571428571428,0,444.92900000000003,3269.8000000000034,0.084
1308,4,98,11,6,1,0,0.9792248316636559,0,444.92900000000003,3269.8000000000034,24.355999999999998
1203,4,98,11,6,1,0,7.3860951738103315,0,444.92900000000003,3269.8000000000034,35.55599999999999
1202,4,98,11,6,1,0,4.281012137420284,0,444.92900000000003,3269.8000000000034,4.861000000000001
3006,4,98,11,6,1,0,6.988888888888889,1,444.92900000000003,3269.8000000000034,9.0
3003,4,98,11,6,1,0,11.9,1,444.92900000000003,3269.8000000000034,1.0
3002,4,98,11,6,1,0,4.2,1,444.92900000000003,3269.8000000000034,2.0
3008,4,98,11,6,1,0,31.9,1,444.92900000000003,3269.8000000000034,2.0
2309,4,98,11,6,1,0,5.9,4,444.92900000000003,3269.8000000000034,2.0
2201,4,98,11,6,1,1,5.251551780463901,6,444.92900000000003,3269.8000000000034,12.244
2202,4,98,11,6,1,1,10.657477433520372,6,444.92900000000003,3269.8000000000034,8.198
2203,4,98,11,6,1,1,3.770588235294117,6,444.92900000000003,3269.8000000000034,17.0
2204,4,98,11,6,1,1,7.97692990239574,6,444.92900000000003,3269.8000000000034,4.508000000000001
2205,4,98,11,6,1,1,6.329113924050633,6,444.92900000000003,3269.8000000000034,5.372
2206,4,98,11,6,1,1,3.1066666666666665,6,444.92900000000003,3269.8000000000034,15.0
2207,4,98,11,6,1,0,4.666666666666667,7,444.92900000000003,3269.8000000000034,3.0
2208,4,98,11,6,1,1,7.166666666666667,6,444.92900000000003,3269.8000000000034,3.0
2209,4,98,11,6,1,0,17.01342281879195,7,444.92900000000003,3269.8000000000034,1.192
2303,4,98,11,6,1,0,10.700000000000001,4,444.92900000000003,3269.8000000000034,7.0
2302,4,98,11,6,1,1,9.9,3,444.92900000000003,3269.8000000000034,3.0
2305,4,98,11,6,1,0,1.9,4,444.92900000000003,3269.8000000000034,2.0
