3323,20150201,0.56,0.433333333333,0.471428571429,0.55,0.444444444444,0.61,0.554545454545,0.491666666667,0.5,0.45,0.493333333333,0.0430421,0.0
3323,20150202,1.26,1.23333333333,0.885714285714,1.1625,0.988888888889,1.28,1.21818181818,1.21666666667,1.16153846154,1.07857142857,1.19333333333,0.892277,0.0
3323,20150203,0.16,0.1,0.171428571429,0.125,0.0777777777778,0.11,0.181818181818,0.133333333333,0.138461538462,0.214285714286,0.18,0.0397749,0.0
3323,20150204,1.22,1.43333333333,1.3,1.05,1.31111111111,1.23,1.2,1.20833333333,1.16153846154,1.22142857143,1.16,0.371793,0.0
3323,20150205,0.7,0.833333333333,0.785714285714,0.725,0.955555555556,0.7,0.781818181818,0.766666666667,0.776923076923,0.807142857143,0.713333333333,0.236551,0.0
3323,20150206,0.02,0.116666666667,0.0714285714286,0.05,0.133333333333,0.07,0.0818181818182,0.075,0.1,0.0857142857143,0.06,0.0503078,0.0
3323,20150207,0.12,0.133333333333,0.0857142857143,0.0625,0.122222222222,0.07,0.118181818182,0.125,0.107692307692,0.107142857143,0.0933333333333,0.0398809,2.0
3323,20150208,0.0,0.0,0.0142857142857,0.0,0.0,0.02,0.00909090909091,0.0,0.0,0.00714285714286,0.0,0.0117118,1.0
3323,20150209,0.0,0.0,0.0142857142857,0.0,0.0,0.01,0.00909090909091,0.0,0.0,0.0,0.0,0.109475,1.0
3323,20150210,0.08,0.133333333333,0.185714285714,0.1375,0.144444444444,0.19,0.145454545455,0.075,0.130769230769,0.135714285714,0.14,0.109475,0.0
3323,20150211,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909091,0.0,0.0,0.0285714285714,0.0,0.0693034,0.0
3323,20150212,0.0,0.0,0.0,0.0,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.114996,0.0
3323,20150213,0.1,0.0333333333333,0.0571428571429,0.1125,0.0666666666667,0.13,0.0818181818182,0.0916666666667,0.0846153846154,0.0428571428571,0.0533333333333,0.132129,0.0
3323,20150214,0.12,0.05,0.0142857142857,0.0625,0.0111111111111,0.03,0.00909090909091,0.0583333333333,0.0230769230769,0.0571428571429,0.0533333333333,0.088452,0.0
3323,20150215,0.02,0.0,0.0,0.0125,0.0111111111111,0.0,0.0,0.0166666666667,0.0,0.0,0.0,0.000198573,1.0
3323,20150216,0.14,0.15,0.0571428571429,0.1,0.144444444444,0.05,0.145454545455,0.108333333333,0.1,0.107142857143,0.0733333333333,0.17406,1.0
3323,20150217,0.1,0.0166666666667,0.0714285714286,0.0625,0.0666666666667,0.07,0.0454545454545,0.025,0.0769230769231,0.0428571428571,0.0533333333333,0.0382592,0.0
3323,20150218,0.1,0.15,0.114285714286,0.1,0.1,0.11,0.109090909091,0.15,0.0384615384615,0.0714285714286,0.0933333333333,-0.0790154,0.0
3323,20150219,1.34,1.43333333333,1.3,1.275,1.44444444444,1.33,1.30909090909,1.34166666667,1.33076923077,1.36428571429,1.25333333333,1.53157,0.0
3323,20150220,0.72,0.783333333333,0.771428571429,0.7625,0.744444444444,0.79,0.727272727273,0.85,0.853846153846,0.814285714286,0.733333333333,0.906945,1.0
3323,20150221,0.08,0.333333333333,0.2,0.2875,0.244444444444,0.25,0.218181818182,0.283333333333,0.253846153846,0.221428571429,0.206666666667,0.0623979,0.0
3323,20150222,0.08,0.0666666666667,0.0428571428571,0.05,0.122222222222,0.01,0.0909090909091,0.05,0.1,0.0928571428571,0.08,0.0592212,0.0
3323,20150223,0.0466666666667,0.0,0.0857142857143,0.025,0.0222222222222,0.08,0.0181818181818,0.0166666666667,0.0307692307692,0.0428571428571,0.04,0.0240519,1.0
3323,20150224,0.16,0.1,0.2,0.125,0.177777777778,0.16,0.181818181818,0.0833333333333,0.153846153846,0.142857142857,0.12,0.00590461,0.0
3323,20150225,0.08,0.15,0.157142857143,0.0875,0.211111111111,0.17,0.172727272727,0.158333333333,0.176923076923,0.171428571429,0.18,0.0375796,0.0
3323,20150226,0.66,0.6,0.571428571429,0.6,0.522222222222,0.59,0.609090909091,0.525,0.623076923077,0.592857142857,0.66,0.852078,0.0
3323,20150227,0.08,0.0833333333333,0.0857142857143,0.1375,0.111111111111,0.18,0.136363636364,0.0666666666667,0.146153846154,0.107142857143,0.106666666667,0.0227329,0.0
3323,20150228,0.02,0.0333333333333,0.0428571428571,0.0625,0.0666666666667,0.08,0.0636363636364,0.0916666666667,0.107692307692,0.0571428571429,0.0866666666667,0.023162,0.0
3323,20150301,0.0,0.0,0.0,0.025,0.0333333333333,0.03,0.0454545454545,0.025,0.0692307692308,0.0428571428571,0.04,0.0428612,0.0
3323,20150302,0.06,0.2,0.0428571428571,0.1125,0.166666666667,0.15,0.118181818182,0.108333333333,0.146153846154,0.178571428571,0.2,0.0802331,1.0
3323,20150303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123291,0.0
3323,20150304,0.0,0.0,0.0,0.075,0.1,0.03,0.0545454545455,0.05,0.0,0.0,0.02,0.0123291,2.0
3323,20150305,0.12,0.0833333333333,0.0857142857143,0.1875,0.1,0.09,0.109090909091,0.05,0.0384615384615,0.107142857143,0.113333333333,0.127417,1.0
3323,20150306,0.0,0.0833333333333,0.0571428571429,0.0625,0.0666666666667,0.02,0.0272727272727,0.025,0.0461538461538,0.0642857142857,0.0266666666667,0.033709,0.0
3323,20150307,1.04,1.43333333333,1.5,1.3,1.36666666667,1.36,1.43636363636,1.41666666667,1.33076923077,1.37142857143,1.3,1.58669,0.0
3323,20150308,0.82,0.933333333333,0.928571428571,0.93125,0.955555555556,1.0,1.02727272727,0.891666666667,0.9,1.01428571429,0.993333333333,0.839277,0.0
3323,20150309,0.78,0.816666666667,0.766666666667,0.7125,0.777777777778,0.81,0.8,0.755555555556,0.807692307692,0.785714285714,0.766666666667,0.899704,0.0
3323,20150310,0.2,0.35,0.32380952381,0.1625,0.211111111111,0.23,0.190909090909,0.166666666667,0.215384615385,0.180952380952,0.233333333333,0.0186397,0.0
3323,20150311,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,-0.015164,0.0
3323,20150312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153846153846,0.0142857142857,0.00666666666667,0.211785,0.0
3323,20150313,0.08,0.0166666666667,0.0571428571429,0.025,0.0333333333333,0.1,0.0454545454545,0.025,0.0230769230769,0.0357142857143,0.0533333333333,0.0928885,0.0
3323,20150314,0.06,0.05,0.1,0.1,0.0888888888889,0.03,0.0636363636364,0.055,0.0769230769231,0.0571428571429,0.0933333333333,0.829546,0.0
3323,20150315,0.72,0.65,0.742857142857,0.75,0.677777777778,0.65,0.581818181818,0.55,0.665384615385,0.628571428571,0.6,0.783629,0.0
3323,20150316,1.02,0.916666666667,0.9,0.9875,0.966666666667,0.95,0.863636363636,0.841666666667,0.938461538462,0.842857142857,0.893333333333,1.04335,0.0
3323,20150317,0.24,0.0833333333333,0.0857142857143,0.2625,0.166666666667,0.18,0.190909090909,0.1,0.161538461538,0.128571428571,0.18,0.0195647,0.0
3323,20150318,0.08,0.05,0.1,0.0375,0.0444444444444,0.08,0.0727272727273,0.0583333333333,0.0692307692308,0.0285714285714,0.04,0.0461273,0.0
3323,20150319,0.12,0.05,0.157142857143,0.1625,0.0222222222222,0.02,0.0909090909091,0.05,0.0923076923077,0.0785714285714,0.0666666666667,0.339916,2.0
3323,20150320,0.28,0.266666666667,0.314285714286,0.3375,0.344444444444,0.27,0.363636363636,0.333333333333,0.353846153846,0.307142857143,0.293333333333,0.253391,1.0
3323,20150321,0.04,0.25,0.3,0.2,0.166666666667,0.15,0.0818181818182,0.108333333333,0.238461538462,0.235714285714,0.186666666667,0.13984,0.0
3323,20150322,0.14,0.416666666667,0.114285714286,0.1875,0.222222222222,0.1,0.209090909091,0.141666666667,0.153846153846,0.207142857143,0.166666666667,0.120728,0.0
3323,20150323,0.68,0.716666666667,0.685714285714,0.6375,0.722222222222,0.43,0.454545454545,0.5,0.530769230769,0.592857142857,0.613333333333,0.614269,0.0
3323,20150324,0.5,0.533333333333,0.385714285714,0.3625,0.344444444444,0.37,0.290909090909,0.391666666667,0.492307692308,0.471428571429,0.366666666667,0.0922405,0.0
3323,20150325,0.08,0.116666666667,0.0571428571429,0.075,0.122222222222,0.2,0.0727272727273,0.15,0.0846153846154,0.0714285714286,0.106666666667,0.0152077,0.0
3323,20150326,0.0,0.0,0.0,0.0,0.0,0.0,0.0181818181818,0.0,0.0153846153846,0.0,0.0,0.0152077,1.0
3323,20150327,0.0,0.0,0.0142857142857,0.0,0.0,0.0,0.0181818181818,0.0,0.0153846153846,0.0,0.0,0.0152077,0.0
3323,20150328,0.0,0.0333333333333,0.0571428571429,0.05,0.0222222222222,0.04,0.0181818181818,0.0166666666667,0.0307692307692,0.0571428571429,0.0533333333333,0.0487687,0.0
3323,20150329,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0166666666667,0.00769230769231,0.0,0.00666666666667,0.0231711,1.0
3323,20150330,0.0,0.0,0.0857142857143,0.0375,0.0333333333333,0.02,0.00909090909091,0.00833333333333,0.0307692307692,0.0,0.0266666666667,0.0349778,0.0
3323,20150331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00666666666667,0.00940382,0.0
3323,20150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00666666666667,0.243656,0.0
3323,20150402,0.253333333333,0.158333333333,0.214285714286,0.19625,0.227777777778,0.2525,0.283333333333,0.287638888889,0.257692307692,0.345238095238,0.185222222222,0.276722,3.0
3323,20150403,0.143333333333,0.176111111111,0.162142857143,0.125208333333,0.184126984127,0.0758333333333,0.177121212121,0.184027777778,0.178205128205,0.175,0.154666666667,0.0939254,0.0
3323,20150404,0.18,0.280555555556,0.164285714286,0.175,0.255555555556,0.18,0.133333333333,0.188888888889,0.138461538462,0.125,0.162222222222,0.215798,0.0
3323,20150405,0.590666666667,0.5,0.521904761905,0.405833333333,0.392592592593,0.468,0.495454545455,0.544722222222,0.590970695971,0.447023809524,0.578888888889,0.168422,0.0
3323,20150406,0.493333333333,0.495833333333,0.486666666667,0.339583333333,0.363888888889,0.409,0.487878787879,0.459027777778,0.466666666667,0.504761904762,0.529333333333,0.229244,0.0
3323,20150407,0.176666666667,0.125714285714,0.130476190476,0.122916666667,0.0768518518519,0.186666666667,0.112878787879,0.134861111111,0.141794871795,0.227738095238,0.180222222222,0.129308,0.0
3323,20150408,0.395333333333,0.181746031746,0.214965986395,0.203125,0.275555555556,0.26,0.24696969697,0.27625,0.20858974359,0.262380952381,0.283666666667,0.0618693,0.0
3323,20150409,0.0466666666667,0.1,0.121428571429,0.0427083333333,0.0703703703704,0.0883333333333,0.109090909091,0.107321428571,0.122051282051,0.108333333333,0.0628888888889,0.156776,0.0
3323,20150410,0.095,0.0833333333333,0.0833333333333,0.135416666667,0.0518518518519,0.146833333333,0.100909090909,0.163888888889,0.0532051282051,0.112380952381,0.0555555555556,0.153943,0.0
3325,20150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154624,0.0
3325,20150102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154624,0.0
3325,20150103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154624,0.0
3325,20150104,0.0,0.0166666666667,0.0,0.0125,0.0,0.0,0.0,0.00833333333333,0.0,0.00714285714286,0.0,0.0322022,0.0
3325,20150105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154624,0.0
3325,20150106,0.0,0.0,0.0428571428571,0.0,0.0,0.01,0.0,0.0166666666667,0.0,0.0,0.0,0.0154624,0.0
3325,20150107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154624,0.0
3325,20150108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154624,0.0
3325,20150109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154624,0.0
3325,20150110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154624,0.0
3325,20150111,0.04,0.0166666666667,0.0047619047619,0.0125,0.0,0.0,0.0181818181818,0.00833333333333,0.0107692307692,0.0125,0.0133333333333,0.0322022,0.0
3325,20150112,0.0,0.0166666666667,0.0142857142857,0.00625,0.0111111111111,0.00666666666667,0.00909090909091,0.0,0.0,0.00714285714286,0.00222222222222,0.0154624,0.0
3325,20150113,0.38,0.375,0.307142857143,0.375,0.388888888889,0.31,0.331818181818,0.319444444444,0.346153846154,0.357142857143,0.347222222222,0.0154624,0.0
3325,20150114,0.08,0.0166666666667,0.0,0.0,0.0166666666667,0.0,0.0,0.0,0.0,0.0142857142857,0.0,0.0331337,0.0
3325,20150115,0.0466666666667,0.0194444444444,0.0464285714286,0.01875,0.05,0.0416666666667,0.0272727272727,0.0381944444444,0.0246336996337,0.0404761904762,0.0415555555556,0.0331337,0.0
3325,20150116,0.0,0.0,0.0107142857143,0.0,0.0,0.005,0.0,0.0,0.0,0.0047619047619,0.0,0.0142196,0.0
3325,20150117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142196,0.0
3325,20150118,0.0533333333333,0.0458333333333,0.129047619048,0.0604166666667,0.065,0.0525,0.0924242424242,0.0708333333333,0.0841025641026,0.087619047619,0.0457777777778,0.0382899,0.0
3325,20150119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142196,0.0
3325,20150120,0.0,0.0,0.0142857142857,0.0125,0.0111111111111,0.01,0.00909090909091,0.0,0.00769230769231,0.00714285714286,0.00666666666667,0.0142196,0.0
3325,20150121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142196,1.0
3325,20150122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142196,0.0
3325,20150123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142196,0.0
3325,20150124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142196,0.0
3325,20150125,0.26,0.25,0.2,0.1625,0.177777777778,0.19,0.236363636364,0.191666666667,0.292307692308,0.25,0.22,0.770941,0.0
3325,20150126,0.38,0.416666666667,0.385714285714,0.4375,0.444444444444,0.42,0.409090909091,0.366666666667,0.315384615385,0.45,0.453333333333,0.415404,0.0
3325,20150127,0.04,0.05,0.1,0.1125,0.0555555555556,0.04,0.0818181818182,0.0583333333333,0.0692307692308,0.05,0.0933333333333,0.014679,0.0
3325,20150128,0.0,0.0,0.0428571428571,0.0125,0.0111111111111,0.02,0.00909090909091,0.0333333333333,0.00769230769231,0.0214285714286,0.0266666666667,0.0286609,0.0
3325,20150129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107516,1.0
3325,20150130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211475,0.0
3325,20150131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162532,0.0
3325,20150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306507,0.0
3325,20150202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137464,0.0
3325,20150203,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.00833333333333,0.0153846153846,0.0,0.0,0.0137464,0.0
3325,20150204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137464,0.0
3325,20150205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139661,0.0
3325,20150206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139661,0.0
3325,20150207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139968,0.0
3325,20150208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306507,0.0
3325,20150209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137464,0.0
3325,20150210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00769230769231,0.0142857142857,0.0,0.0137464,0.0
3325,20150211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137464,0.0
3325,20150212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139661,0.0
3325,20150213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139661,0.0
3325,20150214,0.08,0.0333333333333,0.128571428571,0.05,0.1,0.05,0.0545454545455,0.05,0.0692307692308,0.05,0.0466666666667,0.0232957,0.0
3325,20150215,0.62,0.65,0.757142857143,0.7,0.655555555556,0.55,0.6,0.616666666667,0.669230769231,0.707142857143,0.653333333333,0.919085,0.0
3325,20150216,0.06,0.0833333333333,0.0857142857143,0.075,0.1,0.08,0.0636363636364,0.133333333333,0.0923076923077,0.114285714286,0.0866666666667,0.0168088,0.0
3325,20150217,0.08,0.133333333333,0.0571428571429,0.15,0.122222222222,0.16,0.127272727273,0.125,0.115384615385,0.128571428571,0.0733333333333,0.0168088,0.0
3325,20150218,0.14,0.116666666667,0.0571428571429,0.125,0.166666666667,0.13,0.118181818182,0.0666666666667,0.0846153846154,0.1,0.113333333333,0.00943384,0.0
3325,20150219,0.04,0.0166666666667,0.0142857142857,0.025,0.0333333333333,0.02,0.00909090909091,0.0166666666667,0.0153846153846,0.0,0.0,-0.00236362,0.0
3325,20150220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011582,0.0
3325,20150221,0.0,0.0166666666667,0.0857142857143,0.05,0.0777777777778,0.07,0.0636363636364,0.0333333333333,0.0384615384615,0.05,0.06,0.0516061,0.0
3325,20150222,0.0,0.0166666666667,0.0285714285714,0.0125,0.0,0.01,0.00909090909091,0.0166666666667,0.0230769230769,0.00714285714286,0.0333333333333,0.0804177,0.0
3325,20150223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00414273,0.0
3325,20150224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00414273,0.0
3325,20150225,0.02,0.0333333333333,0.0571428571429,0.025,0.0111111111111,0.02,0.0272727272727,0.0416666666667,0.0384615384615,0.0214285714286,0.0333333333333,0.0501041,0.0
3325,20150226,0.16,0.166666666667,0.142857142857,0.1,0.155555555556,0.17,0.118181818182,0.191666666667,0.146153846154,0.178571428571,0.153333333333,0.0644071,0.0
3325,20150227,0.02,0.0333333333333,0.0142857142857,0.0125,0.0444444444444,0.06,0.0545454545455,0.0416666666667,0.0,0.0428571428571,0.0266666666667,0.0119725,0.0
3325,20150228,0.02,0.0,0.0,0.025,0.0111111111111,0.02,0.0272727272727,0.0166666666667,0.00769230769231,0.0214285714286,0.0,0.0119725,0.0
3325,20150301,0.0,0.0111111111111,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.04063,0.0
3325,20150302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186652,0.0
3325,20150303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00769230769231,0.00714285714286,0.0,0.0186652,0.0
3325,20150304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015765,0.0
3325,20150305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166754,0.0
3325,20150306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122162,0.0
3325,20150307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122162,0.0
3325,20150308,0.0,0.0111111111111,0.0,0.0,0.0,0.005,0.0030303030303,0.00416666666667,0.0,0.0,0.00666666666667,0.04063,0.0
3325,20150309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186652,0.0
3325,20150310,0.02,0.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.00769230769231,0.00714285714286,0.00666666666667,0.0186652,0.0
3325,20150311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015765,0.0
3325,20150312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166754,0.0
3325,20150313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122162,0.0
3325,20150314,0.0,0.0666666666667,0.0571428571429,0.0125,0.0222222222222,0.03,0.00909090909091,0.0416666666667,0.0307692307692,0.0142857142857,0.0266666666667,0.0397694,0.0
3325,20150315,0.0,0.0166666666667,0.0142857142857,0.025,0.0222222222222,0.0,0.0,0.00833333333333,0.0,0.0142857142857,0.02,0.0221151,1.0
3325,20150316,0.0,0.0166666666667,0.0,0.0,0.0111111111111,0.0,0.0,0.0,0.0,0.0142857142857,0.00666666666667,0.031293,0.0
3325,20150317,0.28,0.3,0.271428571429,0.125,0.166666666667,0.17,0.272727272727,0.216666666667,0.223076923077,0.214285714286,0.24,0.031293,0.0
3325,20150318,0.12,0.0166666666667,0.0571428571429,0.0375,0.0555555555556,0.08,0.0909090909091,0.075,0.0692307692308,0.0714285714286,0.113333333333,0.0504332,0.0
3325,20150319,0.0,0.0166666666667,0.0,0.0,0.0,0.01,0.0,0.00833333333333,0.0153846153846,0.0142857142857,0.0133333333333,0.0302101,0.0
3325,20150320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027214,0.0
3325,20150321,0.16,0.166666666667,0.0571428571429,0.075,0.111111111111,0.12,0.163636363636,0.108333333333,0.107692307692,0.135714285714,0.106666666667,0.0795867,0.0
3325,20150322,0.04,0.0166666666667,0.0285714285714,0.0375,0.0555555555556,0.04,0.0454545454545,0.05,0.0461538461538,0.0428571428571,0.0533333333333,0.0691314,0.0
3325,20150323,0.0,0.0,0.0,0.0,0.0111111111111,0.0,0.00909090909091,0.0,0.0,0.00714285714286,0.0133333333333,0.0232025,0.0
3325,20150324,0.02,0.0,0.0428571428571,0.0125,0.0222222222222,0.0,0.0181818181818,0.0,0.0153846153846,0.0142857142857,0.0266666666667,0.0232025,0.0
3325,20150325,0.06,0.0833333333333,0.1,0.075,0.0888888888889,0.06,0.0454545454545,0.075,0.0384615384615,0.05,0.0933333333333,0.0423426,0.0
3325,20150326,0.36,0.316666666667,0.271428571429,0.3125,0.288888888889,0.41,0.354545454545,0.25,0.338461538462,0.342857142857,0.346666666667,0.0436201,0.0
3325,20150327,0.08,0.0666666666667,0.0571428571429,0.075,0.0666666666667,0.08,0.1,0.0333333333333,0.1,0.0928571428571,0.0733333333333,0.0211387,0.0
3325,20150328,0.08,0.05,0.0714285714286,0.075,0.0444444444444,0.07,0.0818181818182,0.0333333333333,0.0923076923077,0.0642857142857,0.0866666666667,0.0211387,0.0
3325,20150329,0.58,0.616666666667,0.5,0.5375,0.622222222222,0.53,0.481818181818,0.475,0.592307692308,0.557142857143,0.54,0.657118,0.0
3325,20150330,0.08,0.0666666666667,0.0142857142857,0.05,0.0555555555556,0.08,0.0818181818182,0.0666666666667,0.0615384615385,0.1,0.106666666667,0.0714206,0.0
3325,20150331,0.06,0.0166666666667,0.0142857142857,0.025,0.0444444444444,0.03,0.0272727272727,0.0333333333333,0.0538461538462,0.0571428571429,0.0533333333333,0.0714206,0.0
3325,20150401,0.06,0.0166666666667,0.0142857142857,0.025,0.0444444444444,0.03,0.0272727272727,0.0333333333333,0.0538461538462,0.0571428571429,0.0533333333333,0.0178087,0.0
3325,20150402,0.0,0.0,0.0142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00666666666667,0.0170376,0.0
3325,20150403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121947,0.0
3325,20150404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129007,0.0
3325,20150405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185148,0.0
